1431283709051
3.97
1431283713242, 197172214238216, [0.04727149, 0.5152425, 0.8557397, 0.030563816, -0.8570423, 0.5143385, 0.9984143, 0.0018411577, -0.056261316]
1431283713248, 197172219212581, [0.047896564, 0.5149579, 0.85587627, 0.030799627, -0.8572136, 0.514039, 0.99837726, 0.0017399788, -0.056918062]
1431283713252, 197172224156429, [0.0484277, 0.5148659, 0.8559017, 0.031062394, -0.857269, 0.51393086, 0.9983436, 0.0016978979, -0.057508513]
1431283713258, 197172229100276, [0.04888141, 0.51467764, 0.8559892, 0.031277344, -0.8573822, 0.5137291, 0.99831474, 0.001661241, -0.05800783]
1431283713262, 197172234105159, [0.049424708, 0.5147662, 0.8559047, 0.03158024, -0.85732895, 0.51379925, 0.9982784, 0.001635313, -0.05862964]
1431283713267, 197172239384700, [0.050115705, 0.5147768, 0.85585815, 0.032030195, -0.8573226, 0.51378214, 0.9982297, 0.0016647279, -0.05945372]
1431283713272, 197172243931819, [0.0507797, 0.5147587, 0.85582995, 0.032517985, -0.8573334, 0.5137335, 0.9981804, 0.0017426014, -0.060274117]
1431283713277, 197172248906185, [0.051614285, 0.514563, 0.8558978, 0.033111826, -0.8574507, 0.51349986, 0.99811804, 0.0018363893, -0.06129492]
1431283713282, 197172253850032, [0.052472115, 0.51438797, 0.8559507, 0.033730924, -0.85755527, 0.5132845, 0.9980525, 0.0019389391, -0.062348455]
1431283713287, 197172258793880, [0.053354144, 0.51419175, 0.8560141, 0.034362182, -0.8576728, 0.5130464, 0.99798423, 0.0020413697, -0.06342913]
1431283713292, 197172263737728, [0.054267704, 0.51392937, 0.8561143, 0.035022765, -0.85782987, 0.5127392, 0.9979121, 0.002158314, -0.06455172]
1431283713298, 197172269078304, [0.055068612, 0.51390386, 0.85607845, 0.035647094, -0.85784477, 0.5126711, 0.99784607, 0.0022846162, -0.06555955]
1431283713302, 197172273625423, [0.055786133, 0.51380354, 0.8560922, 0.03613913, -0.85790473, 0.5125364, 0.99778855, 0.002346009, -0.066427656]
1431283713307, 197172278599788, [0.0565176, 0.5136906, 0.856112, 0.036650643, -0.85797215, 0.51238716, 0.9977287, 0.0024181306, -0.067317694]
1431283713313, 197172283543636, [0.057159185, 0.51364183, 0.8560986, 0.037135392, -0.858001, 0.51230377, 0.99767417, 0.0025087, -0.06811688]
1431283713317, 197172288518001, [0.057810247, 0.513022, 0.8564265, 0.03749223, -0.8583717, 0.5116564, 0.9976233, 0.0025303662, -0.06885696]
1431283713322, 197172293431331, [0.05838728, 0.5129529, 0.85642874, 0.037853435, -0.85841304, 0.5115607, 0.9975761, 0.0025501251, -0.06953749]
1431283713329, 197172298771907, [0.058897257, 0.5131011, 0.85630506, 0.038216144, -0.8583243, 0.5116825, 0.9975323, 0.002587974, -0.070161715]
1431283713332, 197172303349544, [0.05934453, 0.5132325, 0.8561954, 0.03850299, -0.85824573, 0.5117928, 0.99749476, 0.0025939643, -0.07069325]
1431283713337, 197172308293392, [0.05983579, 0.5133421, 0.85609555, 0.038822293, -0.8581801, 0.5118786, 0.997453, 0.0026069283, -0.071279]
1431283713341, 197172313237239, [0.06046009, 0.5133468, 0.8560488, 0.03920774, -0.85817724, 0.511854, 0.9974003, 0.0026170015, -0.07201261]
1431283713346, 197172318181087, [0.060990274, 0.5136397, 0.8558355, 0.03961666, -0.8580018, 0.51211655, 0.9973518, 0.002671212, -0.072678484]
1431283713351, 197172323124935, [0.061556756, 0.51391625, 0.85562897, 0.04009512, -0.8578359, 0.51235723, 0.9972979, 0.002767533, -0.07341108]
1431283713357, 197172328465511, [0.06217587, 0.51455593, 0.85519964, 0.040629372, -0.8574522, 0.51295733, 0.997238, 0.0028526187, -0.07421905]
1431283713361, 197172333073665, [0.06280279, 0.51457244, 0.85514385, 0.041100204, -0.85744196, 0.51293683, 0.9971793, 0.0029326975, -0.07499881]
1431283713366, 197172337986995, [0.06357753, 0.51437545, 0.8552052, 0.04155913, -0.8575601, 0.5127022, 0.9971112, 0.0029452443, -0.07589858]
1431283713371, 197172342930843, [0.0643388, 0.5142382, 0.8552307, 0.042028964, -0.8576422, 0.5125264, 0.99704266, 0.0029691756, -0.07679248]
1431283713376, 197172347905208, [0.06512034, 0.51442385, 0.85505986, 0.042529553, -0.8575308, 0.5126715, 0.99697065, 0.0029799938, -0.07772083]
1431283713383, 197172352849056, [0.0659737, 0.5142063, 0.85512537, 0.043002844, -0.8576614, 0.51241356, 0.9968943, 0.002967, -0.078695424]
1431283713386, 197172358159114, [0.06691599, 0.51399404, 0.8551798, 0.043494478, -0.85778886, 0.5121588, 0.9968102, 0.0029239655, -0.079755746]
1431283713391, 197172362767269, [0.06762767, 0.5140343, 0.85509956, 0.04389845, -0.85776466, 0.5121646, 0.9967444, 0.0029010475, -0.080573864]
1431283713396, 197172367680599, [0.06837565, 0.51410955, 0.8549948, 0.044334367, -0.8577197, 0.5122025, 0.99667406, 0.002883494, -0.081439875]
1431283713401, 197172372624446, [0.06921989, 0.5139652, 0.85501367, 0.044767603, -0.8578064, 0.51201963, 0.9965964, 0.002834946, -0.08238627]
1431283713406, 197172377568294, [0.07005668, 0.5138596, 0.855009, 0.04519263, -0.85786974, 0.51187605, 0.9965188, 0.0027797818, -0.08332216]
1431283713411, 197172382542659, [0.070937276, 0.5136962, 0.8550346, 0.045592636, -0.8579679, 0.511676, 0.99643826, 0.0026863813, -0.08428268]
1431283713416, 197172387852718, [0.07193899, 0.5131701, 0.85526675, 0.04599294, -0.85828316, 0.5111114, 0.9963481, 0.0025673509, -0.085346326]
1431283713421, 197172392430354, [0.07279742, 0.5129878, 0.85530347, 0.046358943, -0.85839236, 0.51089466, 0.9962687, 0.0024591684, -0.08627032]
1431283713426, 197172397374202, [0.07370794, 0.51286334, 0.8553002, 0.046841145, -0.8584669, 0.5107255, 0.9961792, 0.0024186969, -0.08729895]
1431283713432, 197172402318050, [0.07466936, 0.51267767, 0.8553281, 0.047329783, -0.8585779, 0.51049376, 0.9960846, 0.0023642182, -0.08837441]
1431283713436, 197172407292415, [0.075694084, 0.5119778, 0.8556571, 0.047784656, -0.85899556, 0.5097481, 0.9959854, 0.0023023784, -0.089485526]
1431283713441, 197172412236263, [0.0766111, 0.5117692, 0.8557003, 0.04824622, -0.85912, 0.5094949, 0.99589306, 0.0022513568, -0.09050901]
1431283713447, 197172417607356, [0.07761997, 0.5113815, 0.8558411, 0.04871252, -0.8593509, 0.5090608, 0.9957922, 0.0021769404, -0.091613375]
1431283713451, 197172422123958, [0.07832527, 0.5112036, 0.8558831, 0.049054965, -0.8594569, 0.50884897, 0.99572015, 0.0021296144, -0.09239421]
1431283713456, 197172427067806, [0.079089224, 0.5102906, 0.8563577, 0.04931739, -0.85999966, 0.5079061, 0.99564695, 0.0020634234, -0.09318297]
1431283713461, 197172432011653, [0.079804, 0.5100482, 0.85643566, 0.049635395, -0.8601434, 0.5076313, 0.995574, 0.001998514, -0.09395928]
1431283713465, 197172436986019, [0.080452204, 0.50993013, 0.8564454, 0.0498524, -0.86021376, 0.5074909, 0.995511, 0.0018671155, -0.09462735]
1431283713470, 197172441929866, [0.08112687, 0.5097392, 0.85649544, 0.05010672, -0.8603272, 0.50727355, 0.9954435, 0.0017626584, -0.09533703]
1431283713476, 197172447239925, [0.08181208, 0.51001036, 0.8562688, 0.050405398, -0.8601668, 0.507516, 0.99537235, 0.0016396344, -0.0960794]
1431283713480, 197172451817562, [0.0823853, 0.5097983, 0.8563401, 0.05062394, -0.8602925, 0.50728095, 0.99531394, 0.0015588105, -0.09668343]
1431283713485, 197172456761409, [0.08297849, 0.50953364, 0.85644037, 0.050923273, -0.86044943, 0.50698495, 0.99524945, 0.0015438795, -0.09734597]
1431283713490, 197172461705257, [0.08349049, 0.50936234, 0.85649246, 0.051266536, -0.86055064, 0.50677836, 0.995189, 0.0015982091, -0.09796104]
1431283713496, 197172466679622, [0.084026754, 0.50971127, 0.8562324, 0.051691204, -0.86034393, 0.50708616, 0.99512184, 0.0016508996, -0.09863953]
1431283713500, 197172471592952, [0.08458644, 0.5094109, 0.8563561, 0.05208032, -0.8605217, 0.5067446, 0.9950542, 0.0017355382, -0.09931879]
1431283713505, 197172476933528, [0.08512312, 0.5092405, 0.85640424, 0.052418873, -0.8606225, 0.5065385, 0.99499065, 0.001773566, -0.099952765]
1431283713510, 197172481511165, [0.085663974, 0.50895065, 0.85652256, 0.052685216, -0.86079395, 0.5062194, 0.99493015, 0.0017612875, -0.10055322]
1431283713515, 197172486455013, [0.08602905, 0.50937283, 0.856235, 0.052928597, -0.8605442, 0.5066184, 0.9948857, 0.001735419, -0.100992195]
1431283713520, 197172491429378, [0.086506784, 0.5091785, 0.8563023, 0.053098768, -0.8606593, 0.50640506, 0.9948352, 0.0016611218, -0.10148965]
1431283713524, 197172496373226, [0.08690131, 0.5090998, 0.8563093, 0.0532102, -0.86070603, 0.5063138, 0.99479485, 0.0015650094, -0.10188573]
1431283713530, 197172501317073, [0.08726317, 0.50910234, 0.8562709, 0.05337906, -0.8607046, 0.50629854, 0.9947541, 0.0015257001, -0.10228322]
1431283713535, 197172506627132, [0.087647796, 0.5091977, 0.8561748, 0.05356893, -0.8606481, 0.50637424, 0.9947101, 0.0014818013, -0.10271092]
1431283713539, 197172511204769, [0.08791518, 0.50938845, 0.85603404, 0.0537024, -0.8605355, 0.50655186, 0.99467933, 0.0014374554, -0.10300955]
1431283713544, 197172516148616, [0.08825171, 0.5095146, 0.85592437, 0.05396013, -0.86046076, 0.50665134, 0.9946356, 0.00147295, -0.103430614]
1431283713549, 197172521092464, [0.08861911, 0.5096369, 0.8558136, 0.054262027, -0.8603883, 0.50674224, 0.99458647, 0.0015311539, -0.103900805]
1431283713555, 197172526066829, [0.089092255, 0.50964636, 0.8557589, 0.054662228, -0.86038256, 0.5067091, 0.99452233, 0.0016337931, -0.10451195]
1431283713560, 197172531010677, [0.08973235, 0.50948304, 0.8557891, 0.055111155, -0.8604789, 0.5064964, 0.9944399, 0.0017144382, -0.10529093]
1431283713565, 197172536351253, [0.09058535, 0.5091365, 0.85590553, 0.055704936, -0.86068386, 0.5060833, 0.9943296, 0.0018344522, -0.10632678]
1431283713569, 197172540898372, [0.091430426, 0.5087443, 0.8560488, 0.056336924, -0.86091524, 0.5056193, 0.99421656, 0.0019981563, -0.10737484]
1431283713575, 197172545872737, [0.092268765, 0.5088463, 0.8558983, 0.056983456, -0.8608547, 0.50565, 0.9941023, 0.0021163821, -0.10842573]
1431283713579, 197172550816585, [0.09321427, 0.5086273, 0.85592604, 0.05760303, -0.86098397, 0.50535977, 0.9939784, 0.002197206, -0.10955444]
1431283713584, 197172555760433, [0.094236255, 0.50836974, 0.8559671, 0.05841948, -0.8611354, 0.50500774, 0.9938343, 0.0024151504, -0.11084883]
1431283713589, 197172560704280, [0.09521949, 0.50825137, 0.85592854, 0.05916305, -0.8612048, 0.5048027, 0.9936966, 0.0025723279, -0.11207311]
1431283713595, 197172566044856, [0.096188664, 0.5085732, 0.8556291, 0.059905857, -0.8610147, 0.50503975, 0.99355876, 0.0026780367, -0.11328648]
1431283713599, 197172570591976, [0.097091496, 0.50834477, 0.8556628, 0.060422868, -0.8611495, 0.50474817, 0.9934397, 0.0026948452, -0.114325985]
1431283713604, 197172575535823, [0.09795654, 0.5081666, 0.85567, 0.06095104, -0.8612544, 0.50450546, 0.9933224, 0.0027344227, -0.11533876]
1431283713609, 197172580510188, [0.098585546, 0.5082496, 0.8555485, 0.061443135, -0.86120504, 0.50452983, 0.99322987, 0.0028282702, -0.1161307]
1431283713614, 197172585454036, [0.099121094, 0.50850093, 0.85533726, 0.06183009, -0.86105675, 0.504736, 0.9931526, 0.002855599, -0.11678962]
1431283713619, 197172590397884, [0.099548936, 0.50857544, 0.8552433, 0.062173247, -0.8610126, 0.50476927, 0.99308836, 0.0029239655, -0.11733272]
1431283713624, 197172595738460, [0.09983283, 0.50882643, 0.8550609, 0.06251769, -0.86086375, 0.5049803, 0.99303824, 0.003042817, -0.11775313]
1431283713635, 197172600285579, [0.10000318, 0.5091144, 0.8548695, 0.0627366, -0.86069316, 0.5052438, 0.9930073, 0.0031056404, -0.11801208]
1431283713639, 197172605229427, [0.100126624, 0.5094531, 0.85465324, 0.06297366, -0.8604924, 0.50555617, 0.9929799, 0.0032010078, -0.11824029]
1431283713639, 197172610203792, [0.10028112, 0.50969696, 0.8544898, 0.0631637, -0.8603479, 0.50577855, 0.9929522, 0.003252685, -0.11847107]
1431283713643, 197172615147640, [0.100485384, 0.50981694, 0.85439414, 0.06334822, -0.86027664, 0.50587666, 0.99291974, 0.0032911003, -0.11874126]
1431283713649, 197172620091487, [0.100675106, 0.50995004, 0.85429245, 0.063598424, -0.8601974, 0.50598, 0.9928846, 0.0033921003, -0.11903253]
1431283713654, 197172625432063, [0.10091835, 0.5098427, 0.85432774, 0.06380026, -0.8602607, 0.50584686, 0.9928469, 0.003457129, -0.11934419]
1431283713658, 197172629979183, [0.101130664, 0.5099019, 0.85426736, 0.0640358, -0.8602253, 0.5058774, 0.99281025, 0.0035439432, -0.11964719]
1431283713663, 197172634953548, [0.101394, 0.50992084, 0.8542248, 0.06425585, -0.86021394, 0.5058689, 0.9927691, 0.003596872, -0.11998604]
1431283713668, 197172639897395, [0.101686835, 0.5098916, 0.85420746, 0.06446646, -0.86023104, 0.505813, 0.99272555, 0.0036331713, -0.12034512]
1431283713674, 197172644841243, [0.10203111, 0.5091829, 0.8545891, 0.064577594, -0.8606507, 0.5050844, 0.99268293, 0.00365296, -0.120695055]
1431283713678, 197172649785091, [0.10225868, 0.5092531, 0.85452, 0.06481208, -0.8606087, 0.50512576, 0.99264425, 0.0037297308, -0.12101042]
1431283713683, 197172655125667, [0.10253543, 0.50925463, 0.85448587, 0.06499635, -0.86060756, 0.50510377, 0.99260354, 0.0037474632, -0.121342316]
1431283713688, 197172659703304, [0.10279542, 0.5092089, 0.854482, 0.06515637, -0.8606348, 0.50503707, 0.9925663, 0.003759414, -0.12164755]
1431283713694, 197172664647151, [0.10310161, 0.5087473, 0.85472, 0.06525083, -0.8609078, 0.5045594, 0.9925283, 0.0037503242, -0.1219572]
1431283713698, 197172669590999, [0.10340017, 0.5086514, 0.854741, 0.06538759, -0.8609645, 0.50444484, 0.99248827, 0.0037297606, -0.12228335]
1431283713704, 197172674534847, [0.10366154, 0.508582, 0.85475063, 0.06548305, -0.8610056, 0.5043622, 0.99245465, 0.0036887228, -0.12255662]
1431283713708, 197172679509212, [0.103892624, 0.50850993, 0.8547654, 0.065565705, -0.8610483, 0.50427854, 0.99242496, 0.003652513, -0.12279734]
1431283713713, 197172684849788, [0.10410309, 0.5081193, 0.8549722, 0.06552571, -0.8612794, 0.5038892, 0.9924057, 0.0035662353, -0.12295681]
1431283713720, 197172689396907, [0.10429543, 0.5079522, 0.85504794, 0.06549159, -0.86137825, 0.5037244, 0.99238765, 0.0034623146, -0.123104356]
1431283713723, 197172694340755, [0.104358435, 0.5079066, 0.8550674, 0.06543499, -0.86140543, 0.5036853, 0.9923848, 0.0033875108, -0.12312976]
1431283713727, 197172699284603, [0.10429895, 0.5079119, 0.8550715, 0.06534958, -0.86140245, 0.50370145, 0.99239665, 0.0033430457, -0.12303514]
1431283713733, 197172704258968, [0.104209125, 0.5075057, 0.85532355, 0.06518589, -0.86164194, 0.5033128, 0.99241686, 0.0033052564, -0.12287308]
1431283713737, 197172709202815, [0.10402542, 0.50747335, 0.85536516, 0.0650675, -0.86166126, 0.5032954, 0.9924439, 0.003300935, -0.122654796]
1431283713743, 197172714512874, [0.10363996, 0.5076505, 0.85530674, 0.064949974, -0.8615564, 0.50348973, 0.99249196, 0.0033705235, -0.12226346]
1431283713747, 197172719151546, [0.1033085, 0.5076586, 0.8553421, 0.06477472, -0.8615517, 0.5035205, 0.9925379, 0.003386587, -0.1218891]
1431283713753, 197172724034358, [0.102867365, 0.50742316, 0.85553503, 0.06450282, -0.8616904, 0.5033183, 0.9926015, 0.0034093559, -0.121370174]
1431283713757, 197172728978206, [0.102344394, 0.5074258, 0.8555961, 0.064200744, -0.86168873, 0.50335956, 0.9926751, 0.003413856, -0.120766155]
1431283713762, 197172733952571, [0.10176015, 0.5073496, 0.855711, 0.06385593, -0.86173356, 0.5033267, 0.99275744, 0.0034235716, -0.120087475]
1431283713772, 197172738896419, [0.1010921, 0.5071714, 0.8558957, 0.06342769, -0.86183834, 0.5032012, 0.9928531, 0.0034178495, -0.11929368]
1431283713773, 197172744236995, [0.10008627, 0.506523, 0.85639775, 0.062814176, -0.8622193, 0.5026252, 0.99299395, 0.0034880638, -0.11811305]
1431283713777, 197172748753597, [0.098973036, 0.506435, 0.8565792, 0.062208354, -0.8622708, 0.50261223, 0.9931437, 0.0035413504, -0.11684593]
1431283713782, 197172753727962, [0.09762192, 0.5061684, 0.8568918, 0.06139356, -0.8624273, 0.50244397, 0.99332815, 0.0035580993, -0.11526724]
1431283713787, 197172758671810, [0.09629494, 0.50577104, 0.85727644, 0.06058, -0.86266035, 0.50214267, 0.9935076, 0.003580004, -0.11370945]
1431283713792, 197172763615657, [0.09494382, 0.50507164, 0.8578394, 0.05974175, -0.86307, 0.50153905, 0.9936884, 0.0036307424, -0.11211721]
1431283713797, 197172768559505, [0.09349197, 0.50519043, 0.8579288, 0.058996603, -0.863, 0.5017474, 0.99387056, 0.0037054867, -0.11048815]
1431283713802, 197172773900081, [0.091873586, 0.5055301, 0.85790366, 0.058134824, -0.86280096, 0.5021902, 0.99407226, 0.003736034, -0.108657554]
1431283713807, 197172778477718, [0.09031129, 0.50619787, 0.85767573, 0.05735375, -0.86240923, 0.50295234, 0.9942607, 0.0037686378, -0.10691773]
1431283713812, 197172783452083, [0.0886845, 0.50613034, 0.85788524, 0.056403846, -0.86244863, 0.5029919, 0.9944614, 0.0037804544, -0.10503349]
1431283713817, 197172788395931, [0.08711368, 0.50658107, 0.8577802, 0.055439264, -0.86218446, 0.50355184, 0.99465454, 0.0036884546, -0.10319256]
1431283713821, 197172793339778, [0.08550602, 0.5070274, 0.8576782, 0.05445884, -0.8619223, 0.5041071, 0.99484813, 0.0036040246, -0.101311594]
1431283713826, 197172798283626, [0.08392978, 0.5073511, 0.8576426, 0.053510606, -0.86173224, 0.50453377, 0.9950339, 0.0035475492, -0.09947373]
1431283713832, 197172803624202, [0.08227819, 0.5068624, 0.8580914, 0.052468568, -0.8620197, 0.5041518, 0.9952273, 0.0035421252, -0.09751977]
1431283713837, 197172808201839, [0.08086181, 0.5069592, 0.8581689, 0.05166383, -0.86196274, 0.5043323, 0.99538547, 0.0035550892, -0.09589131]
1431283713841, 197172813145687, [0.07932818, 0.5070677, 0.8582478, 0.0507804, -0.8618989, 0.50453115, 0.99555427, 0.0035586357, -0.09412202]
1431283713846, 197172818089534, [0.07782811, 0.5071106, 0.8583598, 0.049952537, -0.8618734, 0.50465715, 0.99571455, 0.0036007464, -0.09240941]
1431283713855, 197172823033382, [0.07632899, 0.50664, 0.8587722, 0.04904057, -0.86215, 0.504274, 0.9958759, 0.0036239922, -0.09065289]
1431283713858, 197172827977229, [0.07481408, 0.5065861, 0.8589374, 0.04816167, -0.86218166, 0.50430465, 0.9960338, 0.0036387742, -0.0889013]
1431283713863, 197172833317806, [0.0730235, 0.5067448, 0.8589978, 0.047111586, -0.8620885, 0.5045631, 0.9962169, 0.0036237836, -0.086826295]
1431283713866, 197172837895442, [0.0715884, 0.50668085, 0.85915637, 0.04619108, -0.86212635, 0.5045836, 0.9963641, 0.0035630167, -0.08512244]
1431283713871, 197172842839290, [0.070005536, 0.5064276, 0.859436, 0.045222625, -0.86227506, 0.50441694, 0.99652094, 0.0035540164, -0.08326596]
1431283713876, 197172847783138, [0.06855172, 0.50638324, 0.8595794, 0.044318736, -0.86230135, 0.50445235, 0.9966627, 0.0035143793, -0.08155449]
1431283713881, 197172852726985, [0.06712031, 0.5064701, 0.85964125, 0.043510884, -0.86225045, 0.50460994, 0.9967957, 0.0035341382, -0.07991158]
1431283713886, 197172857670833, [0.0658108, 0.50651985, 0.8597131, 0.042748153, -0.8622211, 0.5047251, 0.99691606, 0.003534764, -0.078396305]
1431283713892, 197172863011409, [0.064573884, 0.5060423, 0.86008805, 0.041972205, -0.8625014, 0.5043111, 0.99702984, 0.003534466, -0.07693472]
1431283713896, 197172867589046, [0.06353998, 0.50612485, 0.8601165, 0.041372776, -0.862453, 0.5044434, 0.99712133, 0.0035330653, -0.07574008]
1431283713901, 197172872532894, [0.06258792, 0.50608087, 0.8602121, 0.040807977, -0.86247873, 0.50444525, 0.9972048, 0.0035313368, -0.07463282]
1431283713906, 197172877476741, [0.061715484, 0.50606936, 0.8602819, 0.040314093, -0.86248535, 0.50447357, 0.9972792, 0.0035476983, -0.073630296]
1431283713911, 197172882451106, [0.060911298, 0.50598454, 0.8603891, 0.039847344, -0.86253524, 0.50442564, 0.9973475, 0.0035589635, -0.07270036]
1431283713916, 197172887394954, [0.060199916, 0.50599104, 0.8604353, 0.039419472, -0.8625313, 0.5044657, 0.9974076, 0.0035491586, -0.07187013]
1431283713927, 197172892705013, [0.059441566, 0.50615746, 0.8603902, 0.038999066, -0.86243373, 0.5046654, 0.99746966, 0.0035562813, -0.07100408]
1431283713927, 197172897282649, [0.058865964, 0.50627184, 0.86036247, 0.038650617, -0.8623666, 0.50480676, 0.9975174, 0.003537625, -0.07033171]
1431283713931, 197172902226497, [0.05823946, 0.50633866, 0.86036587, 0.03826739, -0.86232764, 0.5049027, 0.99756896, 0.0035186708, -0.0695978]
1431283713935, 197172907170345, [0.05760473, 0.5066154, 0.86024565, 0.037858933, -0.86216515, 0.5052107, 0.99762136, 0.0034654737, -0.06884466]
1431283713940, 197172912114192, [0.05699843, 0.506882, 0.86012894, 0.037499234, -0.8620085, 0.5055047, 0.99766976, 0.0034412146, -0.06814076]
1431283713945, 197172917058040, [0.05627626, 0.50740325, 0.85986906, 0.037090838, -0.8617019, 0.5060573, 0.997726, 0.0034142733, -0.06731332]
1431283713951, 197172922398616, [0.05555278, 0.50806767, 0.8595238, 0.03675945, -0.8613103, 0.50674784, 0.9977789, 0.0034443736, -0.0665245]
1431283713955, 197172926976253, [0.054894567, 0.5084977, 0.8593117, 0.036367267, -0.86105657, 0.50720704, 0.9978297, 0.0034078956, -0.06576]
1431283713960, 197172931920101, [0.054220438, 0.5088465, 0.859148, 0.03596914, -0.8608506, 0.5075849, 0.99788094, 0.0033813417, -0.06497839]
1431283713965, 197172936894466, [0.05348903, 0.5092792, 0.85893756, 0.035589293, -0.8605948, 0.50804543, 0.99793404, 0.003394097, -0.064157374]
1431283713970, 197172941838313, [0.05266756, 0.51051426, 0.8582548, 0.03527674, -0.85986227, 0.5093056, 0.9979888, 0.0034525692, -0.06329599]
1431283713975, 197172946782161, [0.051804423, 0.5110239, 0.85800403, 0.034861207, -0.85955936, 0.50984544, 0.9980486, 0.0034987926, -0.062343873]
1431283713980, 197172952092220, [0.050839007, 0.5114852, 0.8577869, 0.034434527, -0.85928464, 0.51033735, 0.99811304, 0.0035924017, -0.061297953]
1431283713985, 197172956669856, [0.050156593, 0.51149714, 0.85781986, 0.034020156, -0.8592774, 0.51037705, 0.99816173, 0.0035844147, -0.060499586]
1431283713990, 197172961613704, [0.049436748, 0.511961, 0.85758483, 0.033606097, -0.85900116, 0.51086926, 0.9982116, 0.0035644174, -0.05967112]
1431283713995, 197172966557552, [0.04872203, 0.5119728, 0.8576188, 0.03321351, -0.8589942, 0.51090693, 0.99826, 0.003592074, -0.058856398]
1431283714000, 197172971501399, [0.04801464, 0.5120319, 0.8576234, 0.032852918, -0.8589587, 0.5109899, 0.9983062, 0.003640443, -0.058064356]
1431283714005, 197172976475765, [0.047207236, 0.51229656, 0.8575101, 0.03244877, -0.8588006, 0.5112812, 0.9983579, 0.003688991, -0.057164945]
1431283714010, 197172981785823, [0.04649645, 0.51209664, 0.8576684, 0.032042295, -0.8589198, 0.5111067, 0.9984044, 0.003717035, -0.05634547]
1431283714014, 197172986363460, [0.045930207, 0.5120718, 0.85771376, 0.031742394, -0.85893446, 0.51110077, 0.9984402, 0.0037509203, -0.055705428]
1431283714019, 197172991307308, [0.045382857, 0.5120248, 0.857771, 0.03151755, -0.8589621, 0.51106834, 0.9984724, 0.0038411021, -0.05511996]
1431283714024, 197172996281673, [0.044909656, 0.511911, 0.8578638, 0.03127952, -0.8590296, 0.5109692, 0.9985012, 0.0038861632, -0.054590948]
1431283714031, 197173001225520, [0.044429302, 0.5120542, 0.8578033, 0.031089798, -0.858944, 0.51112485, 0.99852866, 0.0039600134, -0.054081947]
1431283714034, 197173006169368, [0.04393822, 0.51198953, 0.8578671, 0.030876055, -0.85898215, 0.5110736, 0.998557, 0.0040318966, -0.053550333]
1431283714040, 197173011479427, [0.043340564, 0.51188564, 0.8579595, 0.030555472, -0.85904384, 0.51098907, 0.998593, 0.0040688217, -0.052872285]
1431283714044, 197173016057063, [0.042726815, 0.51176596, 0.8580618, 0.03021124, -0.8591152, 0.5108899, 0.9986299, 0.004094392, -0.05216837]
1431283714049, 197173021061946, [0.041920245, 0.5118565, 0.8580476, 0.029796302, -0.859061, 0.5110053, 0.99867654, 0.004145175, -0.05126351]
1431283714054, 197173025975276, [0.04110062, 0.51149297, 0.858304, 0.029312283, -0.8592774, 0.51066935, 0.99872494, 0.0041699708, -0.050309934]
1431283714059, 197173030919124, [0.040167272, 0.511045, 0.8586149, 0.028737202, -0.8595438, 0.5102534, 0.99877965, 0.0041787326, -0.049211547]
1431283714064, 197173035862972, [0.03898877, 0.5108104, 0.85880893, 0.028037935, -0.8596833, 0.5100575, 0.99884623, 0.00419271, -0.047840156]
1431283714070, 197173041203548, [0.037507296, 0.5104596, 0.85908335, 0.027131006, -0.8598916, 0.50975525, 0.998928, 0.0041882694, -0.046101533]
1431283714074, 197173045750667, [0.03611785, 0.5104787, 0.8591315, 0.026225492, -0.85988057, 0.50982124, 0.99900335, 0.004117489, -0.04444462]
1431283714084, 197173050694515, [0.03460002, 0.51049066, 0.8591869, 0.025291428, -0.8598736, 0.5098802, 0.99908113, 0.004088193, -0.042662688]
1431283714085, 197173055638362, [0.033137977, 0.5104839, 0.8592485, 0.02439773, -0.85987765, 0.5099168, 0.9991529, 0.00406608, -0.040949218]
1431283714089, 197173060612728, [0.03168112, 0.5098552, 0.85967666, 0.02354534, -0.8602505, 0.50932777, 0.99922067, 0.0041052997, -0.039258435]
1431283714093, 197173065556575, [0.03026861, 0.5100864, 0.8595904, 0.022764117, -0.8601132, 0.50959504, 0.9992826, 0.004143089, -0.037646078]
1431283714100, 197173070897151, [0.028823674, 0.51026255, 0.8595356, 0.021922722, -0.8600087, 0.5098083, 0.9993441, 0.004148811, -0.035975017]
1431283714104, 197173075444270, [0.027679443, 0.51029027, 0.85955673, 0.02126646, -0.85999227, 0.509864, 0.99939066, 0.004166931, -0.03465628]
1431283714109, 197173080388118, [0.026405752, 0.50976175, 0.8599102, 0.02058804, -0.86030495, 0.5093636, 0.9994392, 0.004253745, -0.03321188]
1431283714113, 197173085362483, [0.02506131, 0.51016206, 0.8597131, 0.019897357, -0.86006737, 0.50979227, 0.9994879, 0.0043299794, -0.03170529]
1431283714119, 197173090306331, [0.02399391, 0.5101437, 0.85975444, 0.019416332, -0.8600776, 0.5097936, 0.9995235, 0.004461348, -0.030541733]
1431283714123, 197173095250179, [0.023022175, 0.5101117, 0.8598, 0.019000933, -0.8600958, 0.5097785, 0.9995544, 0.004600793, -0.029493853]
1431283714129, 197173100590755, [0.022071838, 0.5100662, 0.8598519, 0.018635437, -0.8601219, 0.50974804, 0.9995827, 0.004772663, -0.028489783]
